Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
12438138374,"Sep 17, 2024, 11:10:26 PM",9/17 BICYCLE COMMUTE - LEG 2,Ride,Getting it all done - PMW STYLE!,10103,13.89,,,true,,,activities/12438138374.gpx,,,10103.0,3497.0,13892.759765625,7.730001926422119,3.9727652072906494,11.409615516662598,11.409615516662598,119.0999984741211,127.9000015258789,4.227162837982178,-0.01151678990572691,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,16.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.3751122951507568,1368.0,,,,,3.0215001106262207,,,,,,,""
12455751536,"Sep 20, 2024, 3:38:25 AM",WANING HARVEST MOON NIGHT RUN,Run,"Nice evening run, beautiful moon, perfect temperature!",2841,6.46,,,false,,,activities/12455751536.gpx,,,2841.0,2767.0,6460.33984375,3.865332841873169,2.3347814083099365,5.413157939910889,5.413157939910889,120.0999984741211,124.9000015258789,4.2662224769592285,-0.026314405724406242,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,30.0,0.0,,1.0,6465.89990234375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.2739667892456055,365.79998779296875,,,,,,,,,2.3367908000946045,,,media/eeafec46-50be-426f-a641-8dd784edbbcc.jpg|media/42f82bba-e560-487c-942c-47e0c4873937.jpg|media/b37a3734-6d94-483b-b9ab-c800df512ccf.jpg
12461547904,"Sep 20, 2024, 6:34:19 PM",9/20/24 BICYCLE COMMUTE,Ride,Running Friday errands!,8653,17.44,,,true,,,activities/12461547904.gpx,,,8653.0,5745.0,17448.939453125,10.699999809265137,3.0372393131256104,36.76531219482422,36.76531219482422,117.5,128.6999969482422,6.705410480499268,-0.0005731007549911737,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,27.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.016519069671631,0.0,,,,,3.7950000762939453,,,,,,,""
12463303968,"Sep 21, 2024, 3:57:02 AM",AXE THROWING RACE PACE RUN!,Run,"Decided today's run would be another evening run, after an axe throwing birthday party! Fun and joy!",2171,4.85,,,false,,,activities/12463303968.gpx,,,2171.0,2038.0,4849.68994140625,3.758007764816284,2.379631996154785,2.719461679458618,3.175983428955078,120.0,123.4000015258789,3.371258497238159,-0.008247950114309788,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,9.0,0.0,,1.0,4855.60009765625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.2338507175445557,0.0,,,,,,,,,2.3825318813323975,,,media/5f4cbf1c-30a1-44d6-bd16-ff7c64ca61e7.jpg|media/2bb684da-2384-450e-af13-d820f4bd9534.jpg|media/cf1cb1e8-e063-499d-8811-274dc9e9780b.jpg|media/f0c26c8b-1256-425a-a1fd-79f1d7896437.jpg|media/9445e6c3-0eb6-4ccd-add2-563d0f5ae8f5.jpg
12470061816,"Sep 21, 2024, 6:57:44 PM",1st AUTUMNAL TEMPO RUN,Run,"Sometimes, you just got to push it! This was supposed to be a race Pace run, but because I realized that I did a race Pace run yesterday evening instead of a base run, I went ahead and I kicked it up a notch for my Saturday run!",3298,8.06,,,false,,,activities/12470061816.gpx,,,3298.0,3230.0,8059.39013671875,5.989999771118164,2.4951672554016113,3.180000066757202,3.180000066757202,120.19999694824219,123.4000015258789,4.880373477935791,-0.0049631549045443535,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,35.0,0.0,,1.0,8070.39990234375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.443720579147339,0.0,,,,,,,,,2.4985759258270264,,,media/6084e54d-6544-486f-b402-9c18f3cfd66f.jpg|media/6359e6c8-d72c-47fe-821a-6fbcc6f41215.jpg
12487118568,"Sep 23, 2024, 8:56:28 PM",9/23/24 BICYCLE COMMUTE - LEG 1,Ride,🎵🎶🎵... just another manic monday!! 🎶🎵🎶,3058,9.11,,,true,,,activities/12487118568.gpx,,,3058.0,2316.0,9117.9697265625,6.381982326507568,3.9369471073150635,8.254545211791992,8.254545211791992,122.4000015258789,130.6999969482422,15.242631912231445,0.00987061858177185,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,19.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.981677532196045,731.9000244140625,,,,,1.9831000566482544,,,,,,,""
12488072761,"Sep 23, 2024, 11:21:51 PM",9/23/24 BICYCLE COMMUTE - LEG 2,Ride,Keep on keepin' on!,4126,8.82,,,true,,,activities/12488072761.gpx,,,4126.0,2546.0,8828.080078125,6.856005668640137,3.4674313068389893,5.066025733947754,5.066025733947754,122.4000015258789,127.9000015258789,5.6710357666015625,0.001132749137468636,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,12.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.1396219730377197,0.0,,,,,1.9199999570846558,,,,,,,""
12488879897,"Sep 24, 2024, 4:00:15 AM",POST-RD RECOVERY RUN,Run,OH MY! Burritos are not conducive to recovery runs!!!,2493,4.92,,,false,,,activities/12488879897.gpx,,,2493.0,2296.0,4919.91015625,3.8910155296325684,2.142817974090576,10.027750015258789,10.027750015258789,120.30000305175781,126.5,7.592215061187744,-0.04065115004777908,,,,,,,,,,,,,,,,,,6.0,,,,,0.0,60.0,0.0,,1.0,4932.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.9734898805618286,0.0,,,,,,,,,2.148214340209961,,,""
12494461236,"Sep 24, 2024, 4:28:23 PM",1st AUTUMNAL LSR,Run,"Putting those miles! One step in front of the other, pnw style!",6667,14.50,,,false,,,activities/12494461236.gpx,,,6667.0,6487.0,14504.25,5.644000053405762,2.2358949184417725,27.803266525268555,27.803266525268555,119.80000305175781,131.1999969482422,26.315948486328125,0.010341796092689037,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,72.0,0.0,,1.0,14588.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.1755287647247314,3001.89990234375,,,,,,,,,2.248882293701172,,,media/375ac2e0-7bef-48b3-993f-209d9dea2305.jpg|media/5d2b9937-bf47-4d80-b1d2-251f00cc3361.jpg
12513310847,"Sep 27, 2024, 4:15:10 AM",NPT EVENING BASE RUN,Run,Just a wee 3 miles at my base pace!,2145,4.85,,,false,,REAL SHOES ,activities/12513310847.gpx,,,2145.0,2131.0,4857.8701171875,4.317999839782715,2.2796199321746826,3.1136362552642822,3.1136362552642822,120.0999984741211,124.19999694824219,3.488332509994507,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,17.0,0.0,,1.0,4863.7998046875,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.2647414207458496,0.0,,,,,,,,,2.282402515411377,,,""
12516946302,"Sep 27, 2024, 3:24:02 PM",9/27/24 BICYCLE COMMUTE,Ride,Office day!,3403,4.87,,,true,,,activities/12516946302.gpx,,,3403.0,1210.0,4871.669921875,9.789990425109863,4.0261735916137695,13.527972221374512,13.527972221374512,122.4000015258789,136.0,6.787262916564941,0.02873757854104042,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,5.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.431580901145935,712.0999755859375,,,,,1.059499979019165,,,,,,,""
12518681103,"Sep 27, 2024, 9:25:00 PM",9/27/24 BICYCLE COMMUTE - LEG 2,Ride,Getting things done since 1975!,1249,2.85,,,true,,,activities/12518681103.gpx,,,1249.0,674.0,2857.110107421875,5.976000785827637,4.239035606384277,2.049999952316284,2.049999952316284,123.0,125.19999694824219,1.9455198049545288,0.010500119999051094,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,3.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.28751802444458,662.5999755859375,,,,,0.621399998664856,,,,,,,""
12519501582,"Sep 27, 2024, 11:10:58 PM","Leg 3, but STRAVA pulled a loser!!",Ride,"For my longest leg of the journey, and Strava decided to crap out!v luckily it was just a commute ride not a workout! That would have been upsetting!",4837,3.79,,,true,,,activities/12519501582.gpx,,,4837.0,1371.0,3796.39990234375,6.783984184265137,2.769073486328125,2.9178571701049805,2.9178571701049805,123.0,126.0,5.137613296508789,-0.03160889446735382,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,6.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7848666310310364,671.4000244140625,,,,,0.8256999850273132,,,,,,,""
12520297935,"Sep 28, 2024, 4:02:56 AM",9/27/24 EVENING EASY PREP RUN,Run,"Just a simple run with low miles, to get ready for tomorrow's speed workouts! Beautiful evening!",3318,6.55,,,false,,REAL SHOES ,activities/12520297935.gpx,,,3318.0,2955.0,6553.06982421875,4.178002834320068,2.217620849609375,8.49848461151123,8.49848461151123,120.30000305175781,126.5,7.380180358886719,-0.022890035063028336,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,24.0,0.0,,1.0,6563.7001953125,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,1.9750059843063354,369.0,,,,,,,,,2.2212183475494385,,,media/519ca061-d3c1-4613-901e-06a79c2016fb.jpg
12525431493,"Sep 28, 2024, 4:15:15 PM",INTERVALS WARM UP RUN,Run,Getting ready for today's speed work!,1073,2.12,,,false,,REAL SHOES ,activities/12525431493.gpx,,,1073.0,933.0,2122.679931640625,4.194000244140625,2.2751123905181885,0.0,0.0,120.30000305175781,123.4000015258789,2.93973708152771,-0.11306461691856384,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,4.0,0.0,,1.0,2121.10009765625,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,1.9782664775848389,0.0,,,,,,,,,2.273419141769409,,,""
12525466153,"Sep 28, 2024, 4:35:17 PM",400m INTERVAL #1,Run,Got to get this party started!,126,0.42,,,false,,REAL SHOES ,activities/12525466153.gpx,,,126.0,123.0,420.8699951171875,5.106001377105713,3.4217073917388916,0.0,0.0,120.5,121.30000305175781,1.5673978328704834,-0.1188015341758728,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,1.0,0.0,,1.0,420.70001220703125,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,3.340238094329834,0.0,,,,,,,,,3.42032527923584,,,""
12525514150,"Sep 28, 2024, 4:40:50 PM",400m INTERVALS #2,Run,"Just below target, but I think I'll keep pushing through!",127,0.42,,,false,,REAL SHOES ,activities/12525514150.gpx,,,127.0,127.0,428.6400146484375,4.107999324798584,3.3751182556152344,0.0,0.0,120.5,121.30000305175781,1.539053201675415,-0.11664799600839615,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,1.0,0.0,,1.0,428.5,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,3.3751182556152344,0.0,,,,,,,,,3.3740158081054688,,,""
12525562001,"Sep 28, 2024, 4:47:05 PM",400m INTERVALS #3,Run,Oooo! A bit quicker than needed!,111,0.40,,,false,,REAL SHOES ,activities/12525562001.gpx,,,111.0,111.0,407.5,5.938000679016113,3.671171188354492,0.0,0.0,120.5,121.30000305175781,1.8656727075576782,-0.04907975345849991,,,,,,,,,,,,,,,,,,5.0,,,,,0.0,2.0,0.0,,1.0,408.0,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,3.671171188354492,0.0,,,,,,,,,3.675675630569458,,,""
12525606463,"Sep 28, 2024, 4:52:17 PM",400m INTERVALS #4,Run,Right on target!,121,0.41,,,false,,REAL SHOES ,activities/12525606463.gpx,,,121.0,121.0,409.8299865722656,4.708000183105469,3.3870246410369873,0.0,0.0,120.5,121.30000305175781,1.5255529880523682,-0.09760145097970963,,,,,,,,,,,,,,,,,,7.0,,,,,0.0,3.0,0.0,,1.0,409.8999938964844,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,3.3870246410369873,0.0,,,,,,,,,3.387603282928467,,,""
12525648636,"Sep 28, 2024, 4:57:41 PM",400m INTERVALS #5,Run,Uh oh! Too fast again!,109,0.41,,,false,,REAL SHOES ,activities/12525648636.gpx,,,109.0,109.0,413.9800109863281,11.248000144958496,3.7979817390441895,0.0,0.0,120.5,121.30000305175781,1.6096575260162354,0.0966230258345604,,,,,,,,,,,,,,,,,,7.0,,,,,0.0,3.0,0.0,,1.0,415.1000061035156,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,3.7979817390441895,0.0,,,,,,,,,3.8082568645477295,,,""
12525692536,"Sep 28, 2024, 5:02:49 PM",400m INTERVALS #6,Run,Back on target!!!,123,0.41,,,false,,REAL SHOES ,activities/12525692536.gpx,,,123.0,123.0,411.6000061035156,4.122003078460693,3.346341609954834,0.0,0.0,120.5,121.30000305175781,1.6025646924972534,-0.07288629561662674,,,,,,,,,,,,,,,,,,8.0,,,,,0.0,5.0,0.0,,1.0,411.79998779296875,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,3.346341609954834,0.0,,,,,,,,,3.3479673862457275,,,""
12525741575,"Sep 28, 2024, 5:09:10 PM",400m INTERVALS #7,Run,NICELY DONE!!!,121,0.41,,,false,,REAL SHOES ,activities/12525741575.gpx,,,121.0,121.0,414.1300048828125,7.571000099182129,3.4225621223449707,0.0,0.0,120.5,121.30000305175781,1.7490153312683105,0.02414700761437416,,,,,,,,,,,,,,,,,,8.0,,,,,0.0,5.0,0.0,,1.0,414.8999938964844,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,3.4225621223449707,0.0,,,,,,,,,3.4289255142211914,,,""
12525785236,"Sep 28, 2024, 5:14:39 PM",400m INTERVALS #8,Run,This one is right at my threshold! Maybe I have one more in me?,126,0.41,,,false,,REAL SHOES ,activities/12525785236.gpx,,,126.0,126.0,411.2300109863281,4.064001560211182,3.26373028755188,0.0,0.0,120.5,121.30000305175781,1.5594545602798462,-0.07295187562704086,,,,,,,,,,,,,,,,,,9.0,,,,,0.0,6.0,0.0,,1.0,411.3999938964844,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,3.26373028755188,0.0,,,,,,,,,3.2650792598724365,,,""
12525847948,"Sep 28, 2024, 5:22:34 PM",400m INTERVALS #9 - TO FAILURE,Run,"Dipped below my threshold pace. Wasn't sure if I had another one, and it turns out, today, I don't! On to the cool down run run...",133,0.41,,,false,,REAL SHOES ,activities/12525847948.gpx,,,133.0,133.0,409.1099853515625,4.05999755859375,3.076014995574951,0.0,0.0,120.5,121.30000305175781,1.6792606115341187,-0.07332991063594818,,,,,,,,,,,,,,,,,,10.0,,,,,0.0,8.0,0.0,,1.0,409.20001220703125,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,3.076014995574951,0.0,,,,,,,,,3.0766916275024414,,,""
12526046319,"Sep 28, 2024, 5:29:50 PM",INTERVALS COOL DOWN RUN,Run,"That was a mighty fine speed workout, so a good, slow cool down run was in order.",1384,2.88,,,false,,REAL SHOES ,activities/12526046319.gpx,,,1384.0,1362.0,2888.31005859375,3.8400001525878906,2.120638847351074,0.0,0.0,120.0999984741211,122.0999984741211,2.8626174926757812,0.027697857469320297,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,11.0,0.0,,1.0,2894.5,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.0869293212890625,0.0,,,,,,,,,2.125183582305908,,,media/331732f7-e816-44f4-8f8e-0059b346df82.jpg|media/d9ffca7b-49d8-4279-887a-969239d7f111.jpg|media/9fce776f-1256-461d-8261-578ec924a19c.jpg
12550145394,"Oct 1, 2024, 5:07:45 PM",MONDAY MAKE-UP BASE RUN,Run,Gotta get those miles I missed!!,2567,5.04,,,false,,REAL SHOES ,activities/12550145394.gpx,,,2567.0,2273.0,5042.5400390625,4.508000373840332,2.218451499938965,4.794597148895264,4.794597148895264,119.30000305175781,124.9000015258789,10.328495979309082,-0.0475950613617897,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,10.0,0.0,,1.0,5054.60009765625,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,1.964370846748352,1929.5,,,,,,,,,2.223757266998291,,,""
12550865104,"Oct 1, 2024, 5:51:42 PM",LSR/LSD ROUNDABOUT,Run,"Get those miles in, one foot in front of the other, PNW Sryle!",4696,10.15,,,false,,REAL SHOES ,activities/12550865104.gpx,,,4696.0,4676.0,10150.900390625,4.559999942779541,2.170851230621338,15.36916732788086,15.373167037963867,118.80000305175781,126.80000305175781,5.995140552520752,0.007881074212491512,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,51.0,0.0,,1.0,10179.5,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.1616055965423584,1042.5999755859375,,,,,,,,,2.1769673824310303,,,""
12551595191,"Oct 1, 2024, 8:50:21 PM",10/1/24 BICYCLE COMMUTE - LEG 1,Ride,"Even with all that running today, I still got to get things done!",1696,4.73,,,true,,,activities/12551595191.gpx,,,1696.0,1306.0,4730.77978515625,10.067968368530273,3.622342824935913,13.550000190734863,13.550000190734863,122.4000015258789,136.0,6.36934757232666,0.021138165146112442,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,10.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.789374828338623,0.0,,,,,1.0289000272750854,,,,,,,""
12552716975,"Oct 1, 2024, 11:18:13 PM",10/1/24 BICYCLE COMMUTE - LEG 2,Ride,Get. All. The things. Done. 🙂,3876,8.93,,,true,,,activities/12552716975.gpx,,,3876.0,3023.0,8932.1201171875,7.856005668640137,2.9547204971313477,5.077777862548828,5.077777862548828,122.4000015258789,128.10000610351562,4.9504923820495605,-0.013434660620987415,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,33.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.3044686317443848,666.7000122070312,,,,,1.9426000118255615,,,,,,,""
12559106371,"Oct 2, 2024, 6:21:55 PM",10/2/24 WEDNESDAY RECOVERY RUN,Run,"I had previously been remiss, in that on Wednesdays I was running a base run, when technically I should have been running recovery runs! Problem solved!",2400,4.88,,,false,,REAL SHOES ,activities/12559106371.gpx,,,2400.0,2366.0,4882.7900390625,3.028001308441162,2.063732147216797,2.5789999961853027,2.5789999961853027,120.30000305175781,123.4000015258789,3.7406392097473145,-0.006144028156995773,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,11.0,0.0,,1.0,4890.39990234375,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.0344958305358887,0.0,,,,,,,,,2.066948413848877,,,""
12568855738,"Oct 3, 2024, 9:57:28 PM",10/3/24 BICYCLE COMMUTE,Ride,Getting things done since 1975!,8236,13.18,,,true,,,activities/12568855738.gpx,,,8236.0,3136.0,13185.0595703125,9.720019340515137,4.2044196128845215,26.48939323425293,26.48939323425293,122.0999984741211,136.0,7.341086387634277,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,34.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.6009057760238647,1353.5,,,,,2.8675999641418457,,,,,,,""
12569517916,"Oct 4, 2024, 2:47:08 AM",NPT RUN-AROUND,Run,Just a bit'o' base run to end the evening!,2321,5.20,,,false,,REAL SHOES ,activities/12569517916.gpx,,,2321.0,2300.0,5204.52001953125,3.8700013160705566,2.2628347873687744,5.590036392211914,7.850642204284668,120.80000305175781,124.19999694824219,4.246319770812988,-0.028821101412177086,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,10.0,0.0,,1.0,5209.2998046875,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.242361068725586,0.0,,,,,,,,,2.2649130821228027,,,""
12576655918,"Oct 5, 2024, 1:42:29 AM",HILL WORK WARM UP,Run,Get ready ..... Get set.... GO!,135,0.29,,,false,,REAL SHOES ,activities/12576655918.gpx,,,135.0,135.0,290.8500061035156,3.4840011596679688,2.154444456100464,9.280952453613281,5.768452167510986,263.0,274.0,22.83540153503418,0.8939315676689148,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,0.0,0.0,,1.0,328.70001220703125,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.154444456100464,149.6999969482422,,,,,,,,,2.434814929962158,,,""
12576656129,"Oct 5, 2024, 1:45:24 AM",INTENSE HILL WORK!!,Run,Whew! I forgot how much of a hill course Willie's is! But even on a vacation day - get it get it get it!,2334,5.61,,,false,,REAL SHOES ,activities/12576656129.gpx,,,2334.0,2319.0,5613.56982421875,5.73199987411499,2.4206855297088623,149.73094177246094,149.81515502929688,261.5,288.8999938964844,30.013635635375977,0.14607460796833038,,,,,,,,,,,,,,,,,,9.0,,,,,0.0,115.0,0.0,,1.0,6137.7998046875,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.4051284790039062,5613.60009765625,,,,,,,,,2.6467442512512207,,,media/474acc6b-ecf2-43d0-b685-926f6f2c679c.jpg
12591600488,"Oct 6, 2024, 2:53:38 AM",WILLIE'S TREADMILL R&R,Run,"The resort has a gym that I had yet to use, and since It was a recovery run scheduled today, I figured, ""why not?!?!""",2418,4.99,,,false,,REAL SHOES ,,,,2418.0,2418.0,4989.0,,2.0632753372192383,0.0,,,,,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,11.0,0.0,,0.0,,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.0632753372192383,0.0,,,,,,,,,,,,""
12602738828,"Oct 8, 2024, 4:44:14 AM",EASY EVENING PROGRESSIVE RUN,Run,Just a who gradual progression up!,2304,4.83,,,false,,REAL SHOES ,activities/12602738828.gpx,,,2304.0,2276.0,4838.2900390625,5.4633331298828125,2.125786542892456,9.997279167175293,9.997279167175293,120.30000305175781,126.5,6.283585548400879,-0.006200537551194429,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,10.0,0.0,,1.0,4854.0,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.099952220916748,0.0,,,,,,,,,2.1326889991760254,,,""
12607867525,"Oct 8, 2024, 3:57:48 PM",AUTUMN SUN LSR,Run,Nice long slow run today in the autumn sun! So many puppies out!,8459,17.73,,,false,,REAL SHOES ,activities/12607867525.gpx,,,8459.0,7968.0,17734.8203125,6.189062595367432,2.225755453109741,47.8512077331543,47.8512077331543,118.80000305175781,137.3000030517578,26.537872314453125,-0.0005638625007122755,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,88.0,0.0,,1.0,17890.400390625,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.096562385559082,4322.10009765625,,,,,,,,,2.245281219482422,,,""
12608734143,"Oct 8, 2024, 7:28:13 PM",10/8/24 BICYCLE COMMUTE - LEG 1,Ride,"Even after a long run, I still am going to get it done!",3318,9.23,,,true,,,activities/12608734143.gpx,,,3318.0,2778.0,9237.6396484375,5.7239990234375,3.325284242630005,7.972701072692871,7.972701072692871,122.4000015258789,130.8000030517578,13.079297065734863,0.007577693089842796,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,30.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.7840988636016846,738.0,,,,,2.0090999603271484,,,,,,,""
12610055697,"Oct 8, 2024, 11:37:08 PM",10/8/24 BICYCLE COMMUTE - LEG 2,Ride,... and to and fro...,2230,4.13,,,true,,,activities/12610055697.gpx,,,2230.0,1483.0,4136.740234375,12.002001762390137,2.789440393447876,2.78125,2.78125,122.19999694824219,125.5,5.540142059326172,-0.009669449180364609,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,12.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.855040431022644,334.5,,,,,0.8996999859809875,,,,,,,""
12611245990,"Oct 9, 2024, 5:39:59 AM",10/8/24 BICYCLE COMMUTE - LEG 3,Ride,Burning the midnight oil!!,1444,4.70,,,true,,,activities/12611245990.gpx,,,1444.0,1301.0,4706.5400390625,8.502001762390137,3.6176326274871826,11.120701789855957,11.120701789855957,121.4000015258789,136.0,8.206302642822266,-0.03399524837732315,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,10.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.2593767642974854,689.5,,,,,1.0235999822616577,,,,,,,""
12614087426,"Oct 9, 2024, 1:37:27 PM",GOOD MORNING RECOVERY RUN!,Run,Decided to ignore the voice in my head that wanted to hit the snooze button!,2419,5.09,,,false,,REAL SHOES ,activities/12614087426.gpx,,,2419.0,2367.0,5098.7998046875,4.321972846984863,2.1541190147399902,2.828260898590088,2.828260898590088,120.80000305175781,123.69999694824219,4.509647369384766,-0.050992392003536224,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,19.0,0.0,,1.0,5105.60009765625,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.1078131198883057,0.0,,,,,,,,,2.156991958618164,,,media/bb8b9aa4-763f-45ca-b0de-5e5eea739c05.jpg
12629819996,"Oct 11, 2024, 1:53:27 PM",GEM ISLAND SPORTS COMPLEX/PAYETTE RIVERWALK/S. RESERVOIR LOOP,Run,"A break from work doesn't mean a break from training! ... so come on,... LET'S GO!",4886,11.19,,,false,,REAL SHOES ,activities/12629819996.gpx,,,4886.0,4683.0,11189.349609375,14.8280029296875,2.389354944229126,11.38839340209961,11.394275665283203,713.0,721.7000122070312,6.053440570831299,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,52.0,0.0,,1.0,11206.099609375,,,,,,,,,,,,,,,,19676788.0,,,,,,,,,,0.0,2.290083885192871,2015.0999755859375,,,,,,,,,2.3929319381713867,,,media/eb78ead2-a992-4de5-9cb0-06ea91fc8f01.jpg|media/ffbcbef6-3486-490f-9c3f-5c32d6f19426.jpg|media/3b418cdf-eb7a-43ad-bf3b-0ff52d71f90d.jpg
