ID de l'activité,Date de l'activité,Nom de l'activité,Type d'activité,Description de l'activité,Temps écoulé,Distance,Fréquence cardiaque maximum,Mesure d'effort,Déplacement-transport,Note privée sur les activités,Matériel utilisé pour l'activité,Nom du fichier,Poids de l'athlète,Poids du vélo,Temps écoulé,Durée de déplacement,Distance,Vitesse max.,Vitesse moyenne,Dénivelé positif,Dénivelé négatif,Altitude min.,Altitude max.,Pente max.,Pente moyenne,Pente positive moyenne,Pente négative moyenne,Cadence max.,Cadence moyenne,Fréquence cardiaque maximum,Fréquence cardiaque moyenne,Puissance max.,Puissance moyenne,Calories,Température max.,Température moyenne,Mesure d'effort,Effort total,Nombre de sorties course à pied,Temps de montée,Temps de descente,Autres temps,Effort ressenti,Type,Heure de début,Puissance moyenne pondérée,Nombre d'échantillons de puissance,Utiliser l'Effort ressenti,Mesure d'effort ressenti,Déplacement-transport,Poids total soulevé,À partir du téléchargement,Distance ajustée selon la pente,Heure d'observation de la météo,Conditions météo,Température selon les prévisions météo,Température ressentie,Point de rosée,Humidité,Pression atmosphérique,Vitesse du vent,Rafale de vent,Direction du vent,Intensité des précipitations,Heure de lever du soleil,Heure de coucher du soleil,Phase de la lune,Vélo,Matériel,Probabilité de précipitations,Type de précipitations,Couverture nuageuse,Visibilité selon les prévisions météo,Indice UV,Ozone selon les prévisions météo,Nombre de sauts,Grit total,Flow moyen,Signalé,Vitesse moyenne (temps écoulé),Distance sur chemin,Distance récemment découverte,Distance sur chemin récemment découverte,Nombre d'activités,Nombre total de pas,CO2 économisé,Longueur de piscine,Charge d’entraînement,Intensité,Vitesse moyenne ajustée selon la pente,Temps enregistré par le chronomètre,Nombre total de cycles,Support
6830091829,15 mars 2022 à 20:36:30,Zwift - Thew in Watopia,Vélo virtuel,,3613,"32,42",175.0,60,false,,BH UltraLight,activities/7265916709.fit.gz,,7.5,3613.0,3613.0,32424.6796875,15.525976181030273,8.974448204040527,93.0,0.0,-6.400000095367432,28.0,4.228492736816406,-0.03824247419834137,,,112.0,83.5977783203125,,142.05624389648438,,167.49099731445312,577.0,,,60.0,,,,,,,,,190.0,3614.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,8.974448204040527,0.0,,,,,,,,,,,,media/355f955f-9aa2-4485-a2f3-6578cf6657ed.jpg|media/f5d5160a-a8b1-4c29-96ad-7dc7dd8d9113.jpg
6835342245,16 mars 2022 à 20:20:22,Zwift - Serrated on Wandering Flats in Makuri Islands,Vélo virtuel,,5420,"47,61",173.0,109,false,,BH UltraLight,activities/7271545076.fit.gz,,7.5,5420.0,5420.0,47610.0625,14.477734565734863,8.784144401550293,288.0,0.0,121.80000305175781,200.1999969482422,11.930218696594238,0.06091149523854256,,,115.0,79.9407730102539,,145.94149780273438,,177.94261169433594,921.0,,,109.0,,,,,,,,,193.0,5421.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,8.784144401550293,0.0,,,,,,,,,,,,media/c358853b-8923-4fa0-8604-4b2ee6e53f87.jpg|media/a4cee126-2f5d-43d1-9a3c-aae2577efe7b.jpg
6849590804,19 mars 2022 à 16:17:58,Zwift - Breakfast Returns in Watopia,Vélo virtuel,,4519,"42,27",179.0,152,false,,BH UltraLight,activities/7286881732.fit.gz,,7.5,4519.0,4519.0,42272.109375,15.988085746765137,9.3543062210083,119.0,0.0,-6.400000095367432,28.0,4.09620475769043,0.0009462495218031108,,,108.0,87.29566955566406,,158.07284545898438,,174.82440185546875,754.0,,,152.0,,,,,,,,,191.0,4520.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,9.3543062210083,0.0,,,,,,,,,,,,media/1013e511-1802-4f5e-bf31-ae88f19508e2.jpg
6852788811,20 mars 2022 à 10:49:09,Course à pied le midi,Course à pied,,1820,"6,29",185.0,60,false,,"",activities/7290381427.tcx.gz,,,1820.0,1785.0,6294.60009765625,5.199999809265137,3.5263864994049072,68.73400115966797,43.933998107910156,130.1510009765625,162.156005859375,49.45107650756836,0.3946557343006134,,,89.0,82.03599548339844,,159.9949493408203,,,462.0,,,60.0,,,,,,,,,,,,,0.0,,1.0,6382.7001953125,1647770368.0,2.0,7.199999809265137,4.690000057220459,0.27000001072883606,0.6100000143051147,1025.9000244140625,3.7699999809265137,5.0,98.0,0.006599999964237213,1647756032.0,1647799808.0,0.5899999737739563,,9512386.0,0.019999999552965164,5.0,0.6700000166893005,16093.0,2.0,364.0,,,,0.0,3.458571434020996,0.0,,,,,,,,,,,,""
6854852401,20 mars 2022 à 15:32:50,Sortie à vélo l'après-midi,Vélo,,2073,"16,80",176.0,48,false,,BH UltraLight,activities/7292621792.tcx.gz,,7.5,2073.0,2004.0,16800.0,16.260156631469727,8.383233070373535,197.2100067138672,133.91000366210938,56.54100036621094,199.03700256347656,48.502872467041016,0.3764702379703522,,,,,,148.7242431640625,,169.9583740234375,442.0,,,48.0,,,,,,,,,,,,,0.0,,1.0,,1647788416.0,2.0,13.789999961853027,13.789999961853027,4.28000020980835,0.5299999713897705,1024.300048828125,2.8299999237060547,3.7100000381469727,131.0,0.011500000022351742,1647756032.0,1647799808.0,0.5899999737739563,9990456.0,,0.019999999552965164,5.0,0.6100000143051147,16093.0,1.0,368.20001220703125,,,,0.0,8.104196548461914,0.0,,,,,,,,,,,,""
6866063105,22 mars 2022 à 18:08:53,Zwift - FTP Test on Quatch Quest in Watopia,Vélo virtuel,FTP 230W - un peu déçu :/,4413,"28,09",191.0,78,false,,BH UltraLight,activities/7304746957.fit.gz,,7.5,4413.0,4413.0,28096.439453125,20.967967987060547,6.366743564605713,638.0,0.0,6.199999809265137,373.79998779296875,11.924229621887207,0.17439931631088257,,,107.0,86.88970184326172,,139.5292510986328,,158.5312957763672,668.0,,,78.0,,,,,,,,,191.0,4414.0,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,6.366743564605713,0.0,,,,,,,,,,,,media/2191c5f0-0df9-4511-8d88-0896d2355acb.jpg|media/d1d6dd46-4a4d-480c-9e92-b89754913a96.jpg
6874794862,24 mars 2022 à 11:34:07,Course à pied le midi,Course à pied,,2965,"10,30",189.0,115,false,,"",activities/7314139109.tcx.gz,,,2965.0,2944.0,10304.599609375,5.599999904632568,3.5002036094665527,75.89700317382812,60.39699935913086,138.38099670410156,178.46299743652344,32.658729553222656,0.1508549600839615,,,87.0,80.9761962890625,,162.29344177246094,,,790.0,,,115.0,,,,,,,,,,,,,0.0,,1.0,10410.7001953125,1648119552.0,1.0,16.200000762939453,16.200000762939453,3.759999990463257,0.4300000071525574,1027.9000244140625,3.859999895095825,4.989999771118164,98.0,0.0,1648101120.0,1648145664.0,0.7400000095367432,,9512386.0,0.0,,0.0,16093.0,4.0,358.0,,,,0.0,3.4754130840301514,0.0,,,,,,,,,,,,""
6883892967,26 mars 2022 à 08:13:18,Vélo du matin,Vélo,Le vent m’a tuer,5682,"45,71",178.0,160,false,,BH UltraLight,activities/7323999358.tcx.gz,,7.5,5682.0,5682.0,45714.5,14.520312309265137,8.04549503326416,239.11700439453125,239.7169952392578,63.551998138427734,160.47900390625,6.350894927978516,-0.0013321812730282545,,,,,,154.7798309326172,,146.6003875732422,1326.0,,,160.0,,,,,,,,,,,0.0,,0.0,,1.0,,1648281600.0,1.0,9.699999809265137,6.980000019073486,3.5199999809265137,0.6499999761581421,1026.5,5.650000095367432,11.789999961853027,61.0,0.0,1648273664.0,1648318720.0,0.8100000023841858,9990456.0,,0.0,,0.0,16093.0,1.0,302.8999938964844,,,,0.0,8.04549503326416,0.0,,,,,,,,,,,,""
6890675513,27 mars 2022 à 08:20:18,Vélo du matin,Vélo,"Perdu dans la pampa en forêt de Vibraye. 
Plus du VTT ou de la course d’orientation que du vélo de route ..",11515,"70,32",164.0,97,false,,BH UltraLight,activities/7331378902.tcx.gz,,7.5,11515.0,10304.0,70320.203125,16.200000762939453,6.824553966522217,518.9299926757812,522.6300048828125,77.26799774169922,200.71299743652344,47.53892517089844,-0.005201919004321098,,,,,,132.9745330810547,,116.04517364501953,2013.0,,,97.0,,,,,,,,,,,0.0,,0.0,,1.0,,1648368000.0,1.0,9.920000076293945,7.699999809265137,3.2899999618530273,0.6299999952316284,1027.4000244140625,4.449999809265137,7.809999942779541,66.0,0.0,1648359936.0,1648405248.0,0.8399999737739563,9990456.0,,0.0,,0.0,16093.0,1.0,321.5,,,,0.0,6.106834888458252,1672.800048828125,,,,,,,,,,,,media/3B328617-2342-42FC-BAAD-625EAA910CA1.jpg
6902673647,29 mars 2022 à 17:10:37,Course à pied le soir,Course à pied,5km vite ,1648,"6,29",185.0,56,false,,"",activities/7344514862.tcx.gz,,,1648.0,1648.0,6292.89990234375,5.359961032867432,3.818507194519043,33.52799987792969,41.22800064086914,147.98199462890625,164.8990020751953,7.947825908660889,-0.12108884751796722,,,84.0,81.74787139892578,,160.54644775390625,,,425.0,,,56.0,,,,,,,,,,,0.0,,0.0,,1.0,6318.89990234375,1648573184.0,3.0,15.390000343322754,15.390000343322754,9.1899995803833,0.6700000166893005,1005.7999877929688,2.7300000190734863,4.650000095367432,265.0,0.30070000886917114,1648532480.0,1648578176.0,0.9100000262260437,,9512386.0,0.1899999976158142,5.0,0.9399999976158142,12884.0,0.0,394.6000061035156,,,,0.0,3.818507194519043,0.0,,,,,,,,,,,,""
6908512728,30 mars 2022 à 19:41:18,Shorter Ride on Tick Tock in Watopia,Vélo virtuel,,3618,"37,17",179.0,129,false,,BH UltraLight,activities/7350845095.fit.gz,,7.5,3618.0,3618.0,37175.19921875,16.045995712280273,10.275069236755371,112.0,0.0,-6.400000095367432,28.0,3.9344263076782227,0.0,,,102.0,88.36386108398438,,161.08436584472656,,202.00802612304688,698.0,,,129.0,,,,,,,,,204.0,3619.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,10.275069236755371,0.0,,,,,,,,,,,,media/d1058e38-8724-4e80-bcdb-4a0948f02a92.jpg|media/e2a2c295-0c37-48dd-8b52-a089b5c52c52.jpg
6921352512,2 avr. 2022 à 16:05:43,Natation le soir,Natation,,1958,1 675,166.0,33,false,,,activities/7364781405.tcx.gz,,,1958.0,1958.0,1675.0,4.476677894592285,0.8554647564888,0.0,,,,0.0,0.0,,,,,,133.80030822753906,,,367.0,,,33.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.8554647564888,0.0,,,,,,,,,,,,""
6927674638,3 avr. 2022 à 19:35:53,Zwift - Group Ride: Tour of Watopia Stage 1: Shorter Ride on Two Bridges Loop in Watopia,Vélo virtuel,,2204,"21,15",175.0,62,false,,BH UltraLight,activities/7371665659.fit.gz,,7.5,2204.0,2204.0,21153.638671875,18.411914825439453,9.597840309143066,235.0,0.0,1.2000000476837158,39.79999923706055,11.612897872924805,-0.031200306490063667,,,104.0,80.4671859741211,,154.2918243408203,,204.34727478027344,430.0,,,62.0,,,,,,,,,210.0,2205.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,9.597840309143066,0.0,,,,,,,,,,,,media/624d9975-4778-4d74-addd-251df39bb6b1.jpg|media/e5e7d08b-2c89-425e-93c9-ecd308bc5f85.jpg
6955521755,9 avr. 2022 à 16:11:46,Zwift - Group Ride: Cycling Canada Saturday Fundo (C) on Mountain 8 in Watopia,Vélo virtuel,,3646,"26,06",183.0,173,false,,BH UltraLight,activities/7401705741.fit.gz,,7.5,3646.0,3628.0,26060.689453125,24.182031631469727,7.183211326599121,643.0,0.0,-6.400000095367432,516.2000122070312,18.903451919555664,0.019953424111008644,,,113.0,82.53477478027344,,167.7524871826172,,210.75523376464844,731.0,,,173.0,,,,,,,,,218.0,3647.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,7.1477484703063965,0.0,,,,,,,,,,,,media/c8dae092-7f7e-495a-b9f1-60d99ca71f60.jpg|media/82ecfd0e-026a-467f-af3a-8905c87c48aa.jpg
6973956519,13 avr. 2022 à 06:14:43,Course à pied matinale,Course à pied,,2582,"7,10",164.0,27,false,,"",activities/7421710637.tcx.gz,,,2582.0,2335.0,7107.10009765625,10.02001953125,3.0437259674072266,185.4720001220703,143.07200622558594,-1.8289999961853027,70.56199645996094,49.46493911743164,0.5961362719535828,,,97.0,80.8278579711914,,140.34068298339844,,,541.0,,,27.0,,,,,,,,,,,,,0.0,,1.0,7767.7998046875,1649829632.0,3.0,7.380000114440918,4.699999809265137,-0.4699999988079071,0.5699999928474426,1018.2000122070312,4.159999847412109,10.1899995803833,122.0,0.0,1649823232.0,1649872896.0,0.38999998569488525,,9512386.0,0.0,,0.9300000071525574,16093.0,0.0,350.1000061035156,,,,0.0,2.752556085586548,213.10000610351562,,,,,,,,,,,,""
6991488188,16 avr. 2022 à 14:30:19,Natation l'après-midi,Natation,,570,94,136.0,0,false,,,activities/7440708063.tcx.gz,,,570.0,71.0,93.80000305175781,3.620000123977661,1.3211268186569214,0.0,0.8999999761581421,-0.20000000298023224,1.100000023841858,7.142868995666504,-0.9594882726669312,,,89.0,75.66666412353516,,117.94203186035156,,,97.0,,,0.0,,,,,,,,,,,,,0.0,,1.0,,1650117632.0,2.0,20.940000534057617,20.940000534057617,11.449999809265137,0.550000011920929,1014.5999755859375,2.1600000858306885,2.6500000953674316,147.0,0.0,1650084480.0,1650132992.0,0.5,,,0.0,,0.49000000953674316,16093.0,3.0,350.29998779296875,,,,0.0,0.1645614057779312,0.0,,,,,,,,,,,,""
7013981458,20 avr. 2022 à 18:20:04,Course à pied le soir,Course à pied,,1230,"5,04",192.0,67,false,,"",activities/7465178526.tcx.gz,,,1230.0,1227.0,5046.2998046875,5.739990234375,4.112713813781738,36.88199996948242,-106.71800231933594,8.83899974822998,157.58399963378906,46.59231948852539,2.8449161052703857,,,84.0,81.2840805053711,,174.96408081054688,,,357.0,,,67.0,,,,,,,,,,,,,0.0,,1.0,5471.2001953125,1650477568.0,3.0,15.609999656677246,15.609999656677246,5.789999961853027,0.5199999809265137,1008.5,3.309999942779541,7.269999980926514,54.0,0.018699999898672104,1650430720.0,1650480896.0,0.6499999761581421,,9512386.0,0.009999999776482582,5.0,1.0,16093.0,0.0,384.29998779296875,,,,0.0,4.102683067321777,0.0,,,,,,,,,,,,""
7018916051,21 avr. 2022 à 16:56:52,Sortie à vélo le soir,Vélo,,2760,"22,67",180.0,110,false,,BH UltraLight,activities/7470513626.tcx.gz,,7.5,2760.0,2760.0,22674.599609375,18.380077362060547,8.215434074401855,92.66300201416016,93.26300048828125,102.10900115966797,157.73599243164062,5.515934467315674,-0.0026902349200099707,,,,,,164.61746215820312,,152.32708740234375,715.0,,,110.0,,,,,,,,,,,,,0.0,,1.0,,1650556800.0,2.0,18.469999313354492,18.469999313354492,5.800000190734863,0.4300000071525574,1004.9000244140625,4.079999923706055,5.929999828338623,59.0,0.0,1650516992.0,1650567296.0,0.6899999976158142,9990456.0,,0.0,,0.7699999809265137,16093.0,1.0,378.5,,,,0.0,8.215434074401855,0.0,,,,,,,,,,,,""
7059604240,29 avr. 2022 à 12:49:46,Course à pied matinale,Course à pied,"Vue incroyable sur SLC , les montagnes et le lac salé",3729,"10,05",179.0,63,false,,"",activities/7514614698.tcx.gz,,,3729.0,3505.0,10056.8994140625,6.259985446929932,2.8693008422851562,411.0270080566406,-801.8729858398438,75.74400329589844,1687.8499755859375,49.84955596923828,12.059521675109863,,,101.0,77.36713409423828,,145.7965545654297,,,814.0,,,63.0,,,,,,,,,,,0.0,,0.0,,1.0,11762.900390625,1651233536.0,2.0,6.710000038146973,4.130000114440918,-3.680000066757202,0.47999998927116394,1016.9000244140625,3.680000066757202,6.769999980926514,296.0,0.0,1651235328.0,1651285376.0,0.9800000190734863,,9512386.0,0.0,,0.7900000214576721,14362.0,0.0,376.0,,,,0.0,2.6969428062438965,1024.5999755859375,,,,,,,,,,,,""
7097784684,6 mai 2022 à 15:25:24,Course à pied l'après-midi,Course à pied,,544,"2,06",190.0,16,false,,"",activities/7556115097.tcx.gz,,,544.0,540.0,2062.39990234375,4.719995021820068,3.8192591667175293,26.51799964904785,15.918000221252441,0.3050000071525574,11.430000305175781,27.04033660888672,0.5172614455223083,,,96.0,83.5679702758789,,155.27407836914062,,,131.0,,,16.0,,,,,,,,,,,,,0.0,,1.0,2135.0,1651849216.0,2.0,19.239999771118164,19.239999771118164,14.210000038146973,0.7300000190734863,1011.2000122070312,3.9100000858306885,4.53000020980835,336.0,0.03869999945163727,1651810560.0,1651861760.0,0.18000000715255737,,9512386.0,0.07999999821186066,5.0,0.8600000143051147,16093.0,2.0,376.70001220703125,,,,0.0,3.7911763191223145,126.69999694824219,,,,,,,,,,,,""
7097873515,6 mai 2022 à 15:37:44,Course à pied l'après-midi,Course à pied,,310,"1,04",183.0,15,false,,"",activities/7556212039.tcx.gz,,,310.0,288.0,1042.5,5.740000247955322,3.6197915077209473,17.525999069213867,7.426000118255615,0.6100000143051147,18.13599967956543,17.23809242248535,0.9647961854934692,,,87.0,82.7508773803711,,172.41114807128906,,,86.0,,,15.0,,,,,,,,,,,,,0.0,,1.0,1102.5999755859375,1651849216.0,2.0,19.239999771118164,19.239999771118164,14.210000038146973,0.7300000190734863,1011.2000122070312,3.9100000858306885,4.53000020980835,336.0,0.03869999945163727,1651810560.0,1651861760.0,0.18000000715255737,,9512386.0,0.07999999821186066,5.0,0.8600000143051147,16093.0,2.0,376.70001220703125,,,,0.0,3.362903118133545,0.0,,,,,,,,,,,,""
7101143592,7 mai 2022 à 08:08:52,Course à pied matinale,Course à pied,Footing post soirée avec Lolo,3725,"9,04",176.0,96,false,,"",activities/7559782614.tcx.gz,,,3725.0,3641.0,9046.0,4.300000190734863,2.4844822883605957,164.593994140625,152.19400024414062,-3.200000047683716,49.53099822998047,32.5396842956543,0.13645809888839722,,,105.0,79.3671646118164,,153.5373992919922,,,887.0,,,96.0,,,,,,,,,,,0.0,,0.0,,1.0,9412.2001953125,1651910400.0,2.0,17.709999084472656,17.709999084472656,13.100000381469727,0.7400000095367432,1013.4000244140625,2.4100000858306885,2.450000047683716,216.0,0.020800000056624413,1651896960.0,1651948288.0,0.20999999344348907,,9512386.0,0.029999999329447746,5.0,0.800000011920929,16093.0,2.0,372.20001220703125,,,,0.0,2.4284565448760986,3544.300048828125,,,,,,,,,,,,""
7103352793,7 mai 2022 à 11:38:58,Marche l'après-midi,Marche,Canyoning,14037,"8,09",148.0,26,false,,"",activities/7562174601.tcx.gz,,,14037.0,8525.0,8090.80029296875,14.460009574890137,0.9490674734115601,462.5379943847656,-78.26200103759766,33.07099914550781,742.8070068359375,49.8506965637207,6.685049533843994,,,116.0,56.21760177612305,,110.15869903564453,,,1558.0,,,26.0,,,,,,,,,,,0.0,,0.0,,1.0,,1651921152.0,3.0,15.59000015258789,15.59000015258789,12.399999618530273,0.8100000023841858,1014.0999755859375,1.5,1.9800000190734863,34.0,0.2110999971628189,1651896832.0,1651948160.0,0.20999999344348907,,9512386.0,0.11999999731779099,5.0,0.9200000166893005,16093.0,4.0,370.29998779296875,,,,0.0,0.5763909816741943,2348.5,,,,,,,,,,,,""
7134799902,13 mai 2022 à 10:09:03,Course à pied le midi,Course à pied,,2951,"10,29",188.0,136,false,,"",activities/7596382638.tcx.gz,,,2951.0,2946.0,10292.80078125,5.140000343322754,3.4938223361968994,72.23799896240234,-72.46199798583984,8.53499984741211,184.1009979248047,48.86262893676758,1.4051471948623657,,,84.0,81.47792053222656,,168.1650848388672,,,805.0,,,136.0,,,,,,,,,,,,,0.0,,1.0,10441.7001953125,1652435968.0,2.0,16.709999084472656,16.709999084472656,8.319999694824219,0.5799999833106995,1023.7999877929688,1.9600000381469727,2.450000047683716,346.0,0.0,1652415744.0,1652470016.0,0.4099999964237213,,9512386.0,0.0,,0.5699999928474426,16093.0,4.0,355.79998779296875,,,,0.0,3.4879026412963867,0.0,,,,,,,,,,,,""
7148552488,15 mai 2022 à 16:38:07,Triple Flat Loops in Watopia,Vélo virtuel,,3613,"34,68",184.0,160,false,,BH UltraLight,activities/7611392487.fit.gz,,7.5,3613.0,3613.0,34681.78125,15.009961128234863,9.599164009094238,163.0,0.0,-6.400000095367432,28.0,7.587152004241943,0.01730015128850937,,,105.0,87.16328430175781,,166.6598358154297,,201.07728576660156,695.0,,,160.0,,,,,,,,,206.0,3614.0,,,0.0,,1.0,,,,,,,,,,,,,,,,9990456.0,,,,,,,,,,,0.0,9.599164009094238,0.0,,,,,,,,,,,,media/4f82553c-680e-4a32-9914-236931f2e968.jpg|media/3fffb8b7-f64f-41cc-a826-a1198b40ca3c.jpg
7174902544,20 mai 2022 à 17:33:38,Course à pied le soir,Course à pied,,1401,"4,02",161.0,19,false,,"",activities/7640020880.tcx.gz,,,1401.0,1401.0,4024.199951171875,3.9599609375,2.8723769187927246,28.650999069213867,26.250999450683594,141.88600158691406,161.3939971923828,14.653854370117188,0.06058346852660179,,,85.0,80.53648376464844,,142.35693359375,,,305.0,,,19.0,,,,,,,,,,,,,0.0,,1.0,4086.60009765625,1653065984.0,2.0,19.010000228881836,19.010000228881836,12.300000190734863,0.6499999761581421,1021.0,4.989999771118164,5.760000228881836,324.0,0.016300000250339508,1653020032.0,1653075328.0,0.6800000071525574,,9512386.0,0.019999999552965164,5.0,0.7099999785423279,16093.0,1.0,340.8999938964844,,,,0.0,2.8723769187927246,0.0,,,,,,,,,,,,""
7177739041,21 mai 2022 à 08:27:01,Tri S Vendome 2/3,Vélo,"",2315,"19,66",180.0,53,false,,BH UltraLight,activities/7643104299.tcx.gz,,7.5,2315.0,2293.0,19661.599609375,15.6201171875,8.574618339538574,131.82699584960938,129.52699279785156,74.8290023803711,136.70399475097656,10.69353199005127,0.011626724153757095,,,,,,148.12045288085938,,189.73251342773438,480.0,,,53.0,,,,,,,,,,,0.0,,0.0,,1.0,,1653120000.0,2.0,17.170000076293945,17.170000076293945,10.470000267028809,0.6499999761581421,1023.2999877929688,2.690000057220459,2.700000047683716,87.0,0.0,1653106304.0,1653161728.0,0.7099999785423279,9990456.0,,0.0,,0.5799999833106995,16093.0,2.0,336.29998779296875,,,,0.0,8.493131637573242,548.2999877929688,,,,,,,,,,,,""
7177739053,21 mai 2022 à 08:10:21,Tri S Vendome 1/3,Natation,"",854,837,162.0,11,false,,,activities/7643104533.tcx.gz,,,854.0,807.0,836.8999633789062,2.299999952316284,1.037050724029541,0.0,0.20000000298023224,72.0999984741211,72.5,0.9615384340286255,-0.023897718638181686,,,84.0,72.23628997802734,,130.7969970703125,,,155.0,,,11.0,,,,,,,,,,,0.0,,0.0,,1.0,,1653120000.0,2.0,17.170000076293945,17.170000076293945,10.470000267028809,0.6499999761581421,1023.2999877929688,2.690000057220459,2.700000047683716,87.0,0.0,1653106304.0,1653161728.0,0.7099999785423279,,,0.0,,0.5799999833106995,16093.0,2.0,336.29998779296875,,,,0.0,0.9799765348434448,0.0,,,,,,,,,,,,""
7177739232,21 mai 2022 à 09:06:46,Tri S Vendome 3/3,Course à pied,"",1345,"5,08",190.0,90,false,,"",activities/7643104686.tcx.gz,,,1345.0,1345.0,5084.69970703125,5.839941501617432,3.7804460525512695,17.374000549316406,20.073999404907227,70.56199645996094,79.09700012207031,5.0000200271606445,-0.053946156054735184,,,92.0,82.49441528320312,,180.52792358398438,,,404.0,,,90.0,,,,,,,,,,,0.0,,0.0,,1.0,5093.10009765625,1653123584.0,2.0,19.3799991607666,19.3799991607666,11.119999885559082,0.5899999737739563,1023.0999755859375,2.8299999237060547,2.8299999237060547,90.0,0.0,1653106304.0,1653161728.0,0.7099999785423279,,9512386.0,0.0,,0.4000000059604645,16093.0,4.0,336.6000061035156,,,,0.0,3.7804460525512695,4722.60009765625,,,,,,,,,,,,""
7180274950,21 mai 2022 à 13:35:56,Triathlon M 1/3,Natation,"",1887,1 744,173.0,59,false,,,activities/7645851471.tcx.gz,,,1887.0,1686.0,1743.5,5.759985446929932,1.0341044664382935,0.0,1.100000023841858,71.80000305175781,74.0,3.4722163677215576,-0.06309147924184799,,,89.0,68.12574005126953,,150.8552703857422,,,420.0,,,59.0,,,,,,,,,,,0.0,,0.0,,1.0,,1653138048.0,1.0,23.770000457763672,23.770000457763672,11.800000190734863,0.4699999988079071,1021.5999755859375,2.009999990463257,2.009999990463257,76.0,0.0,1653106304.0,1653161728.0,0.7099999785423279,,,0.0,,0.23000000417232513,16093.0,6.0,337.20001220703125,,,,0.0,0.9239534139633179,0.0,,,,,,,,,,,,""
7180275161,21 mai 2022 à 15:35:34,Triathlon M 3/3,Course à pied,C’est dur,3873,"10,30",173.0,93,false,,"",activities/7645851522.tcx.gz,,,3873.0,3668.0,10307.7001953125,5.099999904632568,2.810169219970703,50.141998291015625,54.54199981689453,66.4469985961914,78.63899993896484,30.5,-0.04288056492805481,,,86.0,78.94039154052734,,152.8620147705078,,,904.0,,,93.0,,,,,,,,,,,0.0,,0.0,,1.0,10345.7998046875,1653145216.0,1.0,25.049999237060547,25.049999237060547,11.34000015258789,0.41999998688697815,1020.2999877929688,1.8700000047683716,1.8700000047683716,60.0,0.0,1653106432.0,1653161728.0,0.7099999785423279,,9512386.0,0.0,,0.18000000715255737,16093.0,4.0,338.29998779296875,,,,0.0,2.6614253520965576,9752.2998046875,,,,,,,,,,,,""
7180275235,21 mai 2022 à 14:10:17,Triathlon M 2/3,Vélo,Giga coup de bambou à 25 km,5108,"42,20",174.0,134,false,,BH UltraLight,activities/7645851552.tcx.gz,,7.5,5108.0,5000.0,42200.5,16.9599609375,8.440099716186523,215.8000030517578,212.6999969482422,66.75199890136719,143.86700439453125,9.999839782714844,0.0072226631455123425,,,,,,153.73638916015625,,167.84039306640625,1159.0,,,134.0,,,,,,,,,,,0.0,,0.0,,1.0,,1653141632.0,1.0,24.579999923706055,24.579999923706055,11.470000267028809,0.4399999976158142,1021.0,1.8899999856948853,1.8899999856948853,66.0,0.0,1653106304.0,1653161728.0,0.7099999785423279,9990456.0,,0.0,,0.18000000715255737,16093.0,5.0,337.3999938964844,,,,0.0,8.261648178100586,279.0,,,,,,,,,,,,""
7252649958,4 juin 2022 à 09:40:10,Sortie vélo le midi,Vélo,,4975,"38,11",184.0,167,false,,BH UltraLight,activities/7724805833.tcx.gz,,7.5,4975.0,4902.0,38112.0,12.780077934265137,7.77478551864624,189.74200439453125,74.34200286865234,8.53499984741211,159.8699951171875,48.04341506958008,0.30270782113075256,,,,,,159.73939514160156,,132.40350341796875,1194.0,,,167.0,,,,,,,,,,,,,0.0,,1.0,,1654333184.0,2.0,22.350000381469727,22.59000015258789,17.639999389648438,0.75,1015.0999755859375,1.940000057220459,2.190000057220459,169.0,0.006899999920278788,1654315264.0,1654372224.0,0.1599999964237213,9990456.0,,0.009999999776482582,5.0,0.7200000286102295,16093.0,4.0,328.5,,,,0.0,7.660703182220459,407.20001220703125,,,,,,,,,,,,""
