Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
11657685130,"Jun 15, 2024, 11:24:06 AM",Reverse Boilermaker and Catfish Story,Run,"Huge group of runners for this!! Probably more than some of the local races. Great to see everyone out there, it was nice to beat the heatwave that's coming next week. Thanks to the organizers [strava://athletes/29197135/21]Joe ‘Pill Man’ Mashaw and [strava://athletes/30371999/19]Jeri ‘Mouse’ Mashaw !  
Side note: My phone rang when I got home, it was my grandson freaking out that he caught the biggest catfish in my pond. Needed help getting it out and removing the hook. It was pretty big!! ",5923,19.70,148.0,51,false,,,activities/12439215870.fit.gz,,,5923.0,5433.0,19707.880859375,4.601953029632568,3.6274399757385254,161.0,154.0,131.39999389648438,234.60000610351562,8.349372863769531,0.006088919006288052,,,104.0,98.46504211425781,148.0,124.56926727294922,,,1266.0,,,51.0,,,,,,,,,,,0.0,,0.0,,1.0,19948.30078125,1718449152.0,1.0,14.399999618530273,14.079999923706055,11.65999984741211,0.8399999737739563,1017.6799926757812,1.399999976158142,3.390000104904175,305.0,0.0,1718443264.0,1718498560.0,0.375,,,0.0,1.0,0.0,19140.0,0.0,,,,,0.0,3.327347755432129,0.0,,,,17686.0,,,,,3.671691417694092,,,media/663f542f-d06f-42ee-b0e3-1d4dcd35b8ac.jpg|media/86e97cd9-398f-4afe-9d40-45b91e6b67f2.mp4|media/1eefc874-3efd-4688-a844-fdab703f9419.jpg
11665946007,"Jun 16, 2024, 10:24:38 AM",No Hills!!,Run,Met up with Chris for the first 16. It was nice to stay on the flat canal path. My legs were feeling a little beat up. This felt good. ,11035,32.60,170.0,67,false,,,activities/12447755820.fit.gz,,,11035.0,9954.0,32599.8203125,4.402050971984863,3.2750473022460938,96.0,87.0,122.80000305175781,135.0,10.765430450439453,0.001840496202930808,,,104.0,96.39644622802734,170.0,114.09286499023438,,,2126.0,,,67.0,,,,,,,,,,,0.0,,0.0,,1.0,32730.19921875,1718531968.0,1.0,7.380000114440918,6.690000057220459,5.71999979019165,0.8899999856948853,1024.530029296875,0.8799999952316284,1.440000057220459,89.0,0.0,1718529664.0,1718584960.0,0.375,,,0.0,1.0,0.0,20400.0,0.0,,,,,0.0,2.9542202949523926,9381.5,,,,31660.0,,,,,3.2881455421447754,,,""
11685056012,"Jun 18, 2024, 9:11:07 PM",Little Falls Tuesday,Run,"Pretty warm 🥵! Enjoyed it though, mixed in some walking and enjoyed the conversations!",6407,14.43,204.0,18,false,,,activities/12467438439.fit.gz,,,6407.0,6298.0,14433.390625,4.843424320220947,2.2917418479919434,77.0,76.0,100.19999694824219,135.60000610351562,49.10362243652344,0.011085448786616325,,,126.0,81.43226623535156,204.0,98.52303314208984,,,642.0,,,18.0,,,,,,,,,,,0.0,,0.0,,1.0,14602.400390625,1718744448.0,1.0,32.290000915527344,35.2599983215332,21.459999084472656,0.5299999713897705,1020.7000122070312,1.309999942779541,3.559999942779541,242.0,0.05999999865889549,1718702336.0,1718757760.0,0.375,,,0.5,5.0,0.009999999776482582,32614.51953125,3.0,,,,,0.0,2.252753257751465,3671.5,,,,15628.0,,,,,2.318577289581299,,,""
11697399449,"Jun 20, 2024, 10:19:05 AM",Joe Mashaw Special - Very Hot!,Run,"First 8 with Paul, pounded some Gatorade. Joe, Jake and I continued on. Luckily we had two places to stop for water. ",11933,34.20,162.0,85,false,,,activities/12480150877.fit.gz,,,11933.0,10621.0,34199.23828125,5.208565711975098,3.219964027404785,461.0,452.0,127.5999984741211,354.3999938964844,12.639691352844238,0.006432882975786924,,,106.0,95.6892318725586,162.0,118.39622497558594,,,2182.0,,,85.0,,,,,,,,,,,0.0,,0.0,,1.0,34957.5,1718877568.0,3.0,21.6200008392334,23.229999542236328,20.329999923706055,0.9200000166893005,1024.6600341796875,0.6100000143051147,1.3799999952316284,231.0,0.0,1718875264.0,1718930688.0,0.375,,,0.5099999904632568,5.0,0.9399999976158142,19734.0,0.0,,,,,0.0,2.8659379482269287,0.0,,,,33546.0,,,,,3.2913568019866943,,,""
11703888631,"Jun 21, 2024, 10:17:40 AM",8 with Paul,Run,"",4301,13.12,129.0,15,false,,,activities/12486832322.fit.gz,,,4301.0,4295.0,13126.119140625,3.6649577617645264,3.0561397075653076,142.0,141.0,127.0,240.39999389648438,9.804100036621094,0.0,,,99.0,94.20174407958984,129.0,106.07471466064453,,,813.0,,,15.0,,,,,,,,,,,0.0,,0.0,,1.0,13343.0,1718963968.0,1.0,20.479999542236328,21.549999237060547,18.709999084472656,0.8999999761581421,1022.8400268554688,0.6800000071525574,1.350000023841858,101.0,0.0,1718961664.0,1719017088.0,0.375,,,0.5799999833106995,5.0,0.0,16888.0,0.0,,,,,0.0,3.0518763065338135,0.0,,,,13244.0,,,,,3.106635570526123,,,""
11711248932,"Jun 22, 2024, 10:17:46 AM",10 with Paul and Tim- with a little urban running,Run,"Good to run with Tim again. We got to the canal and the deer flies were pretty bad, so we went through Utica. Nice change of scenery. ",5631,16.28,127.0,18,false,,,activities/12494413576.fit.gz,,,5631.0,5583.0,16285.0400390625,3.5900065898895264,2.916897773742676,120.0,117.0,122.19999694824219,198.1999969482422,11.050004005432129,0.01596561074256897,,,97.0,92.53820037841797,127.0,102.82962799072266,,,1018.0,,,18.0,,,,,,,,,,,0.0,,0.0,,1.0,16450.30078125,1719050368.0,3.0,19.959999084472656,21.1299991607666,19.170000076293945,0.949999988079071,1017.8099975585938,0.8700000047683716,1.5099999904632568,246.0,0.23999999463558197,1719048064.0,1719103488.0,0.5,,,0.7200000286102295,5.0,0.9900000095367432,10517.0,0.0,,,,,0.0,2.892033338546753,851.0999755859375,,,,17118.0,,,,,2.946498394012451,,,""
11719642651,"Jun 23, 2024, 10:53:22 AM",Morning Run,Run,,1045,3.21,110.0,3,false,,,activities/12503079409.fit.gz,,,1045.0,1045.0,3209.22998046875,4.099999904632568,3.071033477783203,2.0,0.0,231.8000030517578,234.1999969482422,3.679936170578003,0.0685521736741066,,,96.0,92.30297088623047,110.0,97.24544525146484,,294.4055480957031,185.0,,,3.0,307422.0,,,,,,,,292.0,1046.0,,,0.0,,1.0,3216.699951171875,1719136768.0,3.0,18.829999923706055,19.670000076293945,18.040000915527344,0.949999988079071,1006.6699829101562,2.809999942779541,6.690000057220459,129.0,0.6100000143051147,1719134464.0,1719189888.0,0.625,,,0.9200000166893005,5.0,1.0,13102.0,0.0,,,,,0.0,3.071033477783203,0.0,,,,3190.0,,,,,3.078181743621826,,,""
11719643846,"Jun 23, 2024, 11:19:27 AM",8x800 Poland Track- Hot!!,Run,"This track is very nice. Paul and I met at West Canada School, but the track is under construction, so we moved it to Poland. 800's were ~2:48-2:51. Felt pretty good, but it was definitely warm. Good prep for Boilermaker in 3 weeks. ",3083,8.34,161.0,39,false,,,activities/12503080543.fit.gz,,,3083.0,2176.0,8346.8701171875,5.464001655578613,3.8358778953552246,2.0,0.0,231.1999969482422,234.0,41.176513671875,0.03354554623365402,,,110.0,96.5135498046875,161.0,124.5948715209961,,388.77056884765625,391.0,,,39.0,817863.0,,,,,,,,370.0,3084.0,0.0,,0.0,,1.0,8355.7998046875,1719140352.0,3.0,19.979999542236328,21.100000381469727,18.979999542236328,0.9399999976158142,1006.1900024414062,2.6700000762939453,6.309999942779541,134.0,0.11999999731779099,1719134464.0,1719189888.0,0.625,,,0.9200000166893005,5.0,1.0,14978.0,1.0,,,,,0.0,2.707385778427124,0.0,,,,6734.0,,,,,3.8399815559387207,,,""
11719644027,"Jun 23, 2024, 12:14:21 PM",Morning Run,Run,,549,1.62,117.0,2,false,,,activities/12503080853.fit.gz,,,549.0,549.0,1622.4599609375,3.355999708175659,2.9553005695343018,1.0,0.0,232.39999389648438,234.0,25.76499366760254,0.09861605614423752,,,95.0,92.82664489746094,117.0,110.83029174804688,,286.2189636230469,108.0,,,2.0,156926.0,,,,,,,,280.0,550.0,,,0.0,,1.0,1624.5999755859375,1719143936.0,3.0,21.93000030517578,23.610000610351562,20.5,0.9200000166893005,1005.6099853515625,2.4700000286102295,7.139999866485596,155.0,0.1899999976158142,1719134464.0,1719189888.0,0.625,,,0.9200000166893005,5.0,1.0,17595.0,1.0,,,,,0.0,2.9553005695343018,0.0,,,,1690.0,,,,,2.959198474884033,,,""
11739878274,"Jun 25, 2024, 9:06:59 PM",Little Falls Tuesday,Run,"",6296,19.35,134.0,23,false,,,activities/12523776979.fit.gz,,,6296.0,6186.0,19351.05078125,4.35333251953125,3.1282010078430176,65.0,65.0,99.80000305175781,135.8000030517578,13.68177604675293,0.008268316276371479,,,98.0,93.57901763916016,134.0,110.03262329101562,,,1203.0,,,23.0,,,,,,,,,,,0.0,,0.0,,1.0,19459.19921875,1719349248.0,3.0,26.809999465942383,26.719999313354492,13.630000114440918,0.4399999976158142,1009.1500244140625,3.7899999618530273,8.600000381469727,238.0,0.0,1719307264.0,1719362560.0,0.625,,,0.17000000178813934,5.0,1.0,37591.0390625,2.0,,,,,0.0,3.073546886444092,8525.7998046875,,,,19106.0,,,,,3.145683765411377,,,""
11751543800,"Jun 27, 2024, 10:20:01 AM",Cooler Today!!,Run,"First 8 with Joe, Paul and I added on. Rain felt good toward the end. ",6506,19.46,125.0,21,false,,,activities/12535800801.fit.gz,,,6506.0,6265.0,19467.400390625,4.31005859375,3.1073265075683594,207.0,198.0,127.4000015258789,241.1999969482422,9.40290641784668,0.02054717019200325,,,98.0,94.1659164428711,125.0,103.42447662353516,,,1200.0,,,21.0,,,,,,,,,,,0.0,,0.0,,1.0,19760.69921875,1719482368.0,3.0,15.520000457763672,15.609999656677246,14.5600004196167,0.9399999976158142,1006.739990234375,1.8799999952316284,4.139999866485596,269.0,0.009999999776482582,1719480192.0,1719535488.0,0.625,,,0.5699999928474426,5.0,0.8999999761581421,12917.0,0.0,,,,,0.0,2.992222547531128,0.0,,,,19490.0,,,,,3.154142141342163,,,""
11758925472,"Jun 28, 2024, 10:22:41 AM","Track with Joe, Mike, Dan and Paul",Run,"3 sets of 2x400, 1x800 and 3 200's to finish. Nice and cool this morning, workout felt really controlled. ",4632,11.94,164.0,65,false,,,activities/12543402899.fit.gz,,,4632.0,4088.0,11945.7900390625,6.630078315734863,2.9221599102020264,1.0,1.0,140.60000610351562,142.1999969482422,15.9202299118042,0.0050226133316755295,,,113.0,85.13029479980469,164.0,126.91034698486328,,273.601318359375,886.0,,,65.0,1084704.0,,,,,,,,316.0,4633.0,0.0,,0.0,,1.0,11951.5,1719568768.0,2.0,8.760000228881836,8.130000114440918,7.150000095367432,0.8999999761581421,1020.1199951171875,1.1299999952316284,2.0,48.0,0.0,1719566720.0,1719621888.0,0.625,,,0.0,1.0,0.44999998807907104,13279.0,0.0,,,,,0.0,2.578970193862915,0.0,,,,11508.0,,,,,2.9235568046569824,,,""
11759065924,"Jun 28, 2024, 11:46:37 AM",Morning Run,Run,,1128,3.25,118.0,3,false,,,activities/12543547870.fit.gz,,,1128.0,1112.0,3251.659912109375,3.736010789871216,2.92415452003479,32.0,35.0,141.0,170.39999389648438,9.005311965942383,-0.07995934784412384,,,97.0,91.61690521240234,118.0,102.2994613647461,,,200.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,3293.5,1719572352.0,1.0,10.899999618530273,10.3100004196167,8.369999885559082,0.8399999737739563,1020.6199951171875,0.38999998569488525,1.2400000095367432,81.0,0.0,1719566720.0,1719621888.0,0.625,,,0.0,1.0,0.0,17975.0,0.0,,,,,0.0,2.8826773166656494,0.0,,,,3364.0,,,,,2.961780548095703,,,""
11767436274,"Jun 29, 2024, 10:38:29 AM",Nice EZ 20- Rain and Shine,Run,"First 10 with  Craig, Mike, Paul and Tim. Craig, Mike and I added on an out/back on the canal path. Rained pretty hard the first 10 miles, sun started coming through during the second half. Garmin seems to be happy with my endurance, hopefully I can keep it there until September. ",11560,32.54,145.0,45,false,,,activities/12552191614.fit.gz,,,11560.0,11064.0,32545.9609375,4.632568359375,2.9416089057922363,306.0,303.0,122.5999984741211,276.20001220703125,29.616323471069336,0.005530649796128273,,,99.0,93.49881744384766,145.0,106.18492126464844,,,2103.0,,,45.0,,,,,,,,,,,0.0,,0.0,,1.0,32997.3984375,1719655168.0,3.0,15.039999961853027,14.880000114440918,12.930000305175781,0.8700000047683716,1019.280029296875,3.25,7.880000114440918,120.0,1.7699999809265137,1719653120.0,1719708288.0,0.75,,,0.9599999785423279,5.0,1.0,11916.0,0.0,,,,,0.0,2.815394401550293,2463.60009765625,,,,34112.0,,,,,2.9824113845825195,,,media/7a76cb64-cca7-4eb1-a1a3-31435b28ef99.jpg
11778991244,"Jun 30, 2024, 9:52:39 PM",20 to Montgomery County,Run,Didn't feel the best for this. I had a fever last night and slept most of the day yesterday and today. Felt okay running once I got going. Progression the last 7 miles.,10574,32.22,154.0,54,false,,,activities/12564158391.fit.gz,,,10574.0,9826.0,32226.0390625,4.626736164093018,3.279670238494873,97.0,86.0,96.19999694824219,122.80000305175781,11.945733070373535,0.022342195734381676,,,106.0,93.21882629394531,154.0,114.58978271484375,,,1965.0,,,54.0,,,,,,,,,,,0.0,,0.0,,1.0,32357.599609375,1719781248.0,1.0,23.84000015258789,24.190000534057617,15.569999694824219,0.6000000238418579,1012.1699829101562,5.230000019073486,11.569999694824219,282.0,0.0,1719739392.0,1719794560.0,0.875,,,0.7599999904632568,5.0,0.019999999552965164,27795.3203125,3.0,,,,,0.0,3.0476677417755127,13781.7998046875,,,,30266.0,,,,,3.2930593490600586,,,""
11794235060,"Jul 2, 2024, 9:09:03 PM",Little Falls Tuesday,Run,"",6272,16.87,127.0,20,false,,,activities/12579860694.fit.gz,,,6272.0,5738.0,16873.78125,4.2257256507873535,2.9407076835632324,121.0,122.0,107.4000015258789,188.39999389648438,27.76959800720215,0.0,,,97.0,91.25565338134766,127.0,106.1496353149414,,,1058.0,,,20.0,,,,,,,,,,,0.0,,0.0,,1.0,17103.5,1719954048.0,3.0,25.90999984741211,25.5,12.039999961853027,0.41999998688697815,1022.489990234375,1.340000033378601,3.6700000762939453,106.0,0.0,1719912320.0,1719967360.0,0.875,,,0.0,1.0,1.0,37378.12890625,3.0,,,,,0.0,2.6903350353240967,0.0,,,,17278.0,,,,,2.9807424545288086,,,""
11805977676,"Jul 4, 2024, 10:48:26 AM",WU,Run,"",885,2.42,117.0,2,false,,,activities/12591980882.fit.gz,,,885.0,843.0,2424.3798828125,4.219995021820068,2.8758955001831055,0.0,0.0,142.1999969482422,144.1999969482422,0.0,-0.0824953243136406,,,98.0,91.89976501464844,117.0,99.22765350341797,,286.0655517578125,154.0,,,2.0,242048.0,,,,,,,,281.0,886.0,0.0,,0.0,,1.0,2424.0,1720087168.0,3.0,20.149999618530273,21.010000228881836,17.950000762939453,0.8700000047683716,1013.1400146484375,1.3300000429153442,2.6500000953674316,171.0,0.17000000178813934,1720085248.0,1720140288.0,0.875,,,0.5400000214576721,5.0,1.0,15849.0,0.0,,,,,0.0,2.739412307739258,0.0,,,,2586.0,,,,,2.8754448890686035,,,""
11805978418,"Jul 4, 2024, 11:04:35 AM","Track with Joe, Dan, Ryan and Mike",Run,3 sets of 2x400 and 1x800. ,2565,7.10,161.0,38,false,,,activities/12591981550.fit.gz,,,2565.0,2320.0,7101.43994140625,6.141992092132568,3.0609655380249023,1.0,0.0,140.60000610351562,142.1999969482422,29.684431076049805,0.022530512884259224,,,116.0,84.1762466430664,161.0,126.33975219726562,,271.0507507324219,486.0,,,38.0,607983.0,,,,,,,,332.0,2566.0,0.0,,0.0,,1.0,7105.2001953125,1720090752.0,3.0,20.8700008392334,21.920000076293945,18.59000015258789,0.8700000047683716,1013.27001953125,1.2100000381469727,3.430000066757202,176.0,0.11999999731779099,1720085248.0,1720140288.0,0.875,,,0.550000011920929,5.0,1.0,18011.0,0.0,,,,,0.0,2.768592596054077,0.0,,,,6560.0,,,,,3.0625863075256348,,,""
11805978613,"Jul 4, 2024, 11:56:52 AM",Cool Down with Joe,Run,"",2065,6.69,126.0,8,false,,,activities/12591981836.fit.gz,,,2065.0,2050.0,6693.9599609375,3.94500732421875,3.2653462886810303,59.0,62.0,141.39999389648438,190.8000030517578,5.8633856773376465,-0.04182879626750946,,,99.0,95.25318145751953,126.0,112.27135467529297,,,405.0,,,8.0,,,,,,,,,,,0.0,,0.0,,1.0,6764.5,1720090752.0,3.0,20.8700008392334,21.920000076293945,18.59000015258789,0.8700000047683716,1013.27001953125,1.2100000381469727,3.430000066757202,176.0,0.11999999731779099,1720085248.0,1720140288.0,0.875,,,0.550000011920929,5.0,1.0,18011.0,0.0,,,,,0.0,3.2416272163391113,0.0,,,,6464.0,,,,,3.2997560501098633,,,""
11814255904,"Jul 5, 2024, 10:19:25 AM",Marcy/Deerfield Tour,Run,"First 8 with Paul and Craig. Craig and I added on. Saw an eagle perched in a tree in the marsh. Pretty warm, but it was overcast, so no direct sunlight which was kinda nice. ",10920,32.20,143.0,40,false,,,activities/12600532256.fit.gz,,,10920.0,10643.0,32207.060546875,4.501627445220947,3.0261261463165283,246.0,245.0,122.5999984741211,239.60000610351562,17.26200294494629,0.00310490932315588,,,101.0,94.19540405273438,143.0,104.74093627929688,,,1975.0,,,40.0,,,,,,,,,,,0.0,,0.0,,1.0,32529.30078125,1720173568.0,3.0,19.670000076293945,20.479999542236328,17.84000015258789,0.8899999856948853,1009.7999877929688,1.2000000476837158,2.140000104904175,81.0,0.0,1720171648.0,1720226560.0,0.875,,,0.3799999952316284,5.0,1.0,19462.0,0.0,,,,,0.0,2.949364423751831,0.0,,,,33034.0,,,,,3.056403160095215,,,""
11821253526,"Jul 6, 2024, 10:34:04 AM",10 with Paul and Tim,Run,"",5571,16.11,129.0,17,false,,,activities/12607775832.fit.gz,,,5571.0,5536.0,16112.7705078125,4.073404788970947,2.91054368019104,191.0,190.0,126.5999984741211,275.3999938964844,22.98505973815918,0.009929955005645752,,,103.0,93.2280044555664,129.0,100.77375030517578,,,952.0,,,17.0,,,,,,,,,,,0.0,,0.0,,1.0,16363.900390625,1720259968.0,3.0,21.149999618530273,22.540000915527344,19.729999542236328,0.9200000166893005,1009.0399780273438,1.409999966621399,3.4600000381469727,263.0,0.14000000059604645,1720258176.0,1720312960.0,0.0,,,0.7200000286102295,5.0,0.9900000095367432,12928.0,0.0,,,,,0.0,2.8922581672668457,0.0,,,,16976.0,,,,,2.955906867980957,,,""
11829455258,"Jul 7, 2024, 10:33:52 AM",10 with Paul and Joe,Run,"",5319,16.36,,,false,,,activities/11829455258.fit,,,5319.0,5292.0,16360.5,3.700000047683716,3.091553211212158,197.0,200.0,134.0,279.0,20.0,-0.012224565260112286,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,16975.099609375,1720346368.0,1.0,17.520000457763672,17.799999237060547,15.579999923706055,0.8799999952316284,1015.6900024414062,1.0800000429153442,1.7400000095367432,257.0,0.0,1720344576.0,1720399360.0,0.125,,,0.0,1.0,0.0,19170.0,0.0,,,,,0.0,3.075860023498535,0.0,,,,,,,,,3.207690954208374,,,""
11845173114,"Jul 9, 2024, 10:16:03 AM",Short one with Paul and Joe,Run,Good to get in a few Tuesday miles since I'll have to miss the Little Falls Tuesday run this week! ,3664,11.41,156.0,94,false,,,activities/12632505851.fit.gz,,,3664.0,3635.0,11414.4697265625,5.833984375,3.1401567459106445,138.0,140.0,145.1999969482422,241.60000610351562,9.014802932739258,-0.010512945242226124,,,111.0,94.16754150390625,156.0,138.39158630371094,,,848.0,,,94.0,,,,,,,,,,,0.0,,0.0,,1.0,11599.5,1720519168.0,3.0,18.489999771118164,19.18000030517578,17.440000534057617,0.9399999976158142,1014.3599853515625,1.6299999952316284,3.069999933242798,108.0,0.0,1720517504.0,1720572160.0,0.125,,,0.33000001311302185,5.0,1.0,20323.0,0.0,,,,,0.0,3.115302801132202,662.7000122070312,,,,11384.0,,,,,3.191059112548828,,,""
11861257201,"Jul 11, 2024, 10:20:43 AM",3 Miles @Boilermaker ish pace,Run,"Nice to meet up with Paul, Joe and Mike for a few toasty miles. Felt good for this, but it was definitely warm and humid! Boilermaker might be a tough one if this is the weather we end up with!!!",3125,10.37,163.0,51,false,,,activities/12649117179.fit.gz,,,3125.0,2884.0,10375.7001953125,5.019999980926514,3.5976767539978027,28.0,27.0,121.0,130.8000030517578,13.95348834991455,-0.02313097007572651,,,104.0,96.36225128173828,163.0,127.85600280761719,,,553.0,,,51.0,,,,,,,,,,,0.0,,0.0,,1.0,10401.599609375,1720691968.0,2.0,21.309999465942383,22.170000076293945,20.299999237060547,0.9399999976158142,1007.760009765625,1.9500000476837158,5.079999923706055,236.0,0.3400000035762787,1720690304.0,1720744832.0,0.125,,,0.8299999833106995,5.0,0.46000000834465027,13750.0,0.0,,,,,0.0,3.3202240467071533,0.0,,,,9242.0,,,,,3.6795284748077393,,,""
11877719700,"Jul 13, 2024, 11:30:19 AM",Shakeout Run,Run,Great to see everyone today! ,1516,4.48,121.0,5,false,,,activities/12666178839.fit.gz,,,1516.0,1516.0,4481.10009765625,3.8224945068359375,2.9558708667755127,34.0,31.0,149.1999969482422,179.8000030517578,5.982095241546631,0.049095019698143005,,,100.0,92.39141845703125,121.0,107.31880950927734,,,283.0,,,5.0,,,,,,,,,,,0.0,,0.0,,1.0,4520.7001953125,1720868352.0,1.0,20.15999984741211,23.049999237060547,18.469999313354492,0.8999999761581421,1021.3200073242188,1.0399999618530273,2.7799999713897705,171.0,0.0,1720863232.0,1720917504.0,0.125,,,0.1899999976158142,5.0,0.019999999552965164,18841.0,0.0,,,,,0.0,2.9558708667755127,468.3999938964844,,,,4642.0,,,,,2.98199200630188,,,""
11886360740,"Jul 14, 2024, 12:00:07 PM",Boilermaker 15k- sub-60@60!,Run,"Happy with this, someone planted the sub-60@60 seed several years ago. It didn't seem likely at the time, glad to have this behind me!! So wonderful to see so many friends today, congratulations to all!!",3496,15.06,163.0,176,false,,,activities/12675151229.fit.gz,,,3496.0,3496.0,15067.0,6.139999866485596,4.3097825050354,148.0,151.0,132.60000610351562,234.1999969482422,7.197943210601807,-0.02389327622950077,,,105.0,101.270751953125,163.0,153.1522674560547,,,951.0,,,176.0,,,,,,,,,,,0.0,,0.0,,1.0,15218.400390625,1720958464.0,1.0,20.1299991607666,23.93000030517578,17.34000015258789,0.8399999737739563,1018.7100219726562,0.5600000023841858,1.5399999618530273,132.0,0.0,1720949632.0,1721003904.0,0.25,,,0.05000000074505806,5.0,0.0,19523.0,1.0,,,,,0.0,4.3097825050354,0.0,,,,11718.0,,,,,4.353257179260254,,,media/0d9a76c5-ffdd-4ccc-8ee5-af3e9d52c28e.jpg|media/01f18c38-4a51-4d00-b4e2-a57de1f5fecc.jpg|media/6a5479d3-f8fc-48fe-ab3b-d190944a4689.jpg
11886361189,"Jul 14, 2024, 1:18:24 PM",Morning Run,Run,,518,1.34,118.0,1,false,,,activities/12675151655.fit.gz,,,518.0,493.0,1339.31005859375,3.3839964866638184,2.716653347015381,3.0,0.0,131.60000610351562,134.8000030517578,8.188346862792969,0.22399592399597168,,,94.0,88.42362213134766,118.0,104.23983764648438,,,93.0,,,1.0,,,,,,,,,,,,,0.0,,1.0,1345.699951171875,1720962048.0,1.0,22.239999771118164,26.020000457763672,17.809999465942383,0.7599999904632568,1018.4500122070312,0.49000000953674316,1.4299999475479126,137.0,0.0,1720949760.0,1721003904.0,0.25,,,0.05000000074505806,5.0,0.0,23386.0,3.0,,,,,0.0,2.585540771484375,0.0,,,,1456.0,,,,,2.729614496231079,,,""
11905916413,"Jul 16, 2024, 9:18:14 PM",Little Falls Tuesday,Run,"",4454,11.34,116.0,12,false,,,activities/12695382587.fit.gz,,,4454.0,4406.0,11345.1708984375,3.618896484375,2.574936628341675,34.0,35.0,112.5999984741211,141.39999389648438,13.201192855834961,-0.019391484558582306,,,109.0,89.9223403930664,116.0,95.17094421386719,,,718.0,,,12.0,,,,,,,,,,,0.0,,0.0,,1.0,11402.900390625,1721163648.0,3.0,25.540000915527344,24.780000686645508,22.440000534057617,0.8299999833106995,1004.3099975585938,3.9700000286102295,10.239999771118164,239.0,4.360000133514404,1721122560.0,1721176576.0,0.375,,,0.7599999904632568,5.0,1.0,8656.33984375,3.0,,,,,0.0,2.547186851501465,0.0,,,,13168.0,,,,,2.588038921356201,,,""
11919106899,"Jul 18, 2024, 10:19:09 AM",Working Boilermaker Out Deerfield/Marcy 20,Run,"Still feeling a bit of Boilermaker in my legs, but cooler temps were nice. ",11127,32.26,157.0,44,false,,,activities/12709059449.fit.gz,,,11127.0,10320.0,32268.619140625,4.548502445220947,3.1268041133880615,269.0,265.0,122.19999694824219,201.39999389648438,13.001397132873535,-0.004958396777510643,,,104.0,93.97188568115234,157.0,107.39624786376953,,,1954.0,,,44.0,,,,,,,,,,,0.0,,0.0,,1.0,32648.30078125,1721296768.0,1.0,16.170000076293945,16.010000228881836,15.199999809265137,0.9399999976158142,1012.3400268554688,1.409999966621399,3.9800000190734863,293.0,0.0,1721295488.0,1721349376.0,0.375,,,0.0,1.0,0.0,14050.0,0.0,,,,,0.0,2.900028705596924,661.0999755859375,,,,31996.0,,,,,3.163594961166382,,,""
11926543699,"Jul 19, 2024, 10:16:19 AM",8 with Paul and Joe,Run,"",4315,12.91,130.0,13,false,,,activities/12716771139.fit.gz,,,4315.0,4295.0,12913.3203125,4.421712398529053,3.006593704223633,152.0,153.0,127.5999984741211,203.60000610351562,43.48091506958008,-0.018585413694381714,,,100.0,93.71971130371094,130.0,101.41129302978516,,,755.0,,,13.0,,,,,,,,,,,0.0,,0.0,,1.0,13115.5,1721383168.0,1.0,12.880000114440918,13.0,11.9399995803833,0.9399999976158142,1019.47998046875,0.49000000953674316,1.3899999856948853,266.0,0.0,1721381888.0,1721435648.0,0.375,,,0.0,1.0,0.0,11994.0,0.0,,,,,0.0,2.9926581382751465,646.0999755859375,,,,13248.0,,,,,3.0536670684814453,,,""
